,0
SHAP_NMHC_03,0.07189546444134251
SHAP_NMHC_04,0.0555347258201491
SHAP_NMHC_05,0.09500199678264885
SHAP_NMHC_06,0.01906414449708369
SHAP_NMHC_07,0.04571585205708144
SHAP_NMHC_08,0.0539086411805879
SHAP_NMHC_09,0.16842953952622003
SHAP_NMHC_10,0.14133174247231864
SHAP_NMHC_11,0.0824285001103293
SHAP_NMHC_12,0.09571113729510788
SHAP_NMHC_13,0.06027814052429283
SHAP_NMHC_14,0.05776099042277281
SHAP_NMHC_15,0.024384410499778443
SHAP_NMHC_16,0.02334151610275228
SHAP_NMHC_17,0.0015996223425838304
SHAP_NMHC_18,0.021995011245345367
SHAP_NMHC_19,0.038473401340006805
SHAP_NMHC_20,0.06035553032010225
SHAP_NMHC_21,0.3148773937266565
SHAP_NMHC_22,0.04953199010893561
SHAP_NMHC_23,0.018330567463338096
SHAP_NMHC_24,0.029997475583381346
SHAP_NO_01,0.13471307744921154
SHAP_NO_02,0.05059961098895373
SHAP_NO_03,0.08568366053196678
SHAP_NO_04,0.06399689140248065
SHAP_NO_05,0.06925331862832089
SHAP_NO_06,0.18954755764659206
SHAP_NO_07,0.05647449211365623
SHAP_NO_08,0.1343352542710349
SHAP_NO_09,0.1557204888794909
SHAP_NO_10,0.01290609914554579
SHAP_NO_11,0.033244999151352234
SHAP_NO_12,0.08031519819033382
SHAP_NO_13,0.07046700145407203
SHAP_NO_14,0.014772216017202681
SHAP_NO_15,0.061665030821424
SHAP_NO_16,0.007319832429515519
SHAP_NO_17,0.005418754840149644
SHAP_NO_18,0.0005329651377795029
SHAP_NO_19,0.010928422152981903
SHAP_NO_20,0.015267825291773554
SHAP_NO_21,0.019559687658241186
SHAP_NO_22,0.006959920261358514
SHAP_NO_23,0.009041314331327724
SHAP_NO_24,0.01714678119134258
SHAP_NO2_01,0.163985874105393
SHAP_NO2_02,0.4061912004271465
SHAP_NO2_03,0.07515325295394032
SHAP_NO2_04,0.1534755804017825
SHAP_NO2_05,0.031450987605715144
SHAP_NO2_06,0.2107321720729294
SHAP_NO2_07,0.1348536222671982
SHAP_NO2_08,0.027929174057498975
SHAP_NO2_09,0.005739711234711962
SHAP_NO2_10,0.0046630078775650756
SHAP_NO2_11,0.07987963315364052
SHAP_NO2_12,0.03616214588046404
SHAP_NO2_13,0.08435314256176664
SHAP_NO2_14,0.11164871352886999
SHAP_NO2_15,0.30248815119778033
SHAP_NO2_16,0.25501667994575455
SHAP_NO2_17,0.13091160271026384
SHAP_NO2_18,0.028647249345213385
SHAP_NO2_19,0.06649371564430603
SHAP_NO2_20,0.1695447846333439
SHAP_NO2_21,0.09463594206339837
SHAP_NO2_22,0.06781115995884945
SHAP_NO2_23,0.035320640047377075
SHAP_NO2_24,0.10317596646950039
SHAP_NOX_01,0.10719680910203316
SHAP_NOX_02,0.4290029918175247
SHAP_NOX_03,0.0044232463746359
SHAP_NOX_04,0.22619058938515524
SHAP_NOX_05,0.11938469808078614
SHAP_NOX_06,0.08729077014351341
SHAP_NOX_07,0.11319312607502613
SHAP_NOX_08,0.09541281708630824
SHAP_NOX_09,0.17127064935700737
SHAP_NOX_10,0.010670725156708565
SHAP_NOX_11,0.0238435693123116
SHAP_NOX_12,0.0756176819088233
SHAP_NOX_13,0.023658537751180046
SHAP_NOX_14,0.1200006192930617
SHAP_NOX_15,0.17981120170531506
SHAP_NOX_16,0.19390200918229913
SHAP_NOX_17,0.12037418091556785
SHAP_NOX_18,0.017364671687358665
SHAP_NOX_19,0.016390436582054326
SHAP_NOX_20,0.09209809164139816
SHAP_NOX_21,0.016603347287993005
SHAP_NOX_22,0.047606513827243575
SHAP_NOX_23,0.010770946555864806
SHAP_NOX_24,0.06012024663752078
SHAP_OX_01,10.545383605914134
SHAP_OX_02,1.0591652379963887
SHAP_OX_03,0.06284799190642922
SHAP_OX_04,0.5358329981112161
SHAP_OX_05,0.13814220629450788
SHAP_OX_06,0.25499223789912784
SHAP_OX_07,0.33253506642226555
SHAP_OX_08,0.028079734736952897
SHAP_OX_09,0.013852456572512273
SHAP_OX_10,0.13763612410244105
SHAP_OX_11,0.19606719125383248
SHAP_OX_12,0.06953954360076633
SHAP_OX_13,0.3275162955922441
SHAP_OX_14,0.21336512405497624
SHAP_OX_15,0.0329991995852403
SHAP_OX_16,0.13512570631468068
SHAP_OX_17,0.09560467471998306
SHAP_OX_18,0.14912930589956827
SHAP_OX_19,0.28136881186016555
SHAP_OX_20,0.17734537192110578
SHAP_OX_21,0.035863917091718864
SHAP_OX_22,0.4840213888950529
SHAP_OX_23,0.6938497153597629
SHAP_OX_24,0.6396223223598844
SHAP_PM25_01,0.4180335588351061
SHAP_PM25_02,0.05282103350662943
SHAP_PM25_03,0.17343177729388556
SHAP_PM25_04,0.09404495222068211
SHAP_PM25_05,0.10885587660754519
SHAP_PM25_06,0.0388464994624827
SHAP_PM25_07,0.12109320038474498
SHAP_PM25_08,0.17413422346774796
SHAP_PM25_09,0.33885104143145406
SHAP_PM25_10,0.1796436091683889
SHAP_PM25_11,0.2720063644496611
SHAP_PM25_12,0.09127017071243072
SHAP_PM25_13,0.21349488644482334
SHAP_PM25_14,0.04373507830742068
SHAP_PM25_15,0.14806069731628554
SHAP_PM25_16,0.05253524207860616
SHAP_PM25_17,0.11764735325548713
SHAP_PM25_18,0.2005971126843977
SHAP_PM25_19,0.14432942412553745
SHAP_PM25_20,0.05749296394518965
SHAP_PM25_21,0.12410310914781414
SHAP_PM25_22,0.07650075153091379
SHAP_PM25_23,0.03519831109129654
SHAP_PM25_24,0.19798180801391768
SHAP_SPM_01,0.10398627521406684
SHAP_SPM_02,0.3946735472954584
SHAP_SPM_03,0.010111434170682953
SHAP_SPM_04,0.14711358518327344
SHAP_SPM_05,0.058627225842913744
SHAP_SPM_06,0.12202740350379213
SHAP_SPM_07,0.2511815260182078
SHAP_SPM_08,0.11857460269759135
SHAP_SPM_09,0.20027407014347381
SHAP_SPM_10,0.2308980604175083
SHAP_SPM_11,0.02664689480598918
SHAP_SPM_12,0.13051412964246767
SHAP_SPM_13,0.07446793007733167
SHAP_SPM_14,0.16014827936296838
SHAP_SPM_15,0.022703240224544705
SHAP_SPM_16,0.3101163678372165
SHAP_SPM_17,0.05608591455704954
SHAP_SPM_18,0.09531469111239078
SHAP_SPM_19,0.1972775257993348
SHAP_SPM_20,0.09666980277574051
SHAP_SPM_21,0.009049466198705287
SHAP_SPM_22,0.20833922403469451
SHAP_SPM_23,0.08833341042865699
SHAP_SPM_24,0.11267831581071451
SHAP_TEMP_01,1.8425052907314352
SHAP_TEMP_02,0.33798720945170224
SHAP_TEMP_03,0.6309572451740898
SHAP_TEMP_04,0.22242119643911293
SHAP_TEMP_05,0.15814077288494882
SHAP_TEMP_06,0.2436482620705095
SHAP_TEMP_07,0.358030015212011
SHAP_TEMP_08,0.31841724241217667
SHAP_TEMP_09,0.08599943593181893
SHAP_TEMP_10,0.19761184460935924
SHAP_TEMP_11,0.26623712466750993
SHAP_TEMP_12,0.1691202899702175
SHAP_TEMP_13,0.020654404415224422
SHAP_TEMP_14,0.18986279422022173
SHAP_TEMP_15,0.029705560623728037
SHAP_TEMP_16,0.08350416845257005
SHAP_TEMP_17,0.06791140939944434
SHAP_TEMP_18,0.08718708151015184
SHAP_TEMP_19,0.2127118830405048
SHAP_TEMP_20,0.03334582349727328
SHAP_TEMP_21,0.1369745166894228
SHAP_TEMP_22,0.14221155791363507
SHAP_TEMP_23,0.3766089861565199
SHAP_TEMP_24,0.11630468579480124
SHAP_THC_01,0.10106621036014098
SHAP_THC_02,0.017713488427817094
SHAP_THC_03,0.017051212673810608
SHAP_THC_04,0.01068081725137073
SHAP_THC_05,0.00649763958366135
SHAP_THC_06,0.06256937332853497
SHAP_THC_07,0.010141263689464719
SHAP_THC_08,0.02834285147749023
SHAP_THC_09,0.03012332400243332
SHAP_THC_10,0.00934510413549236
SHAP_THC_11,0.08643375858144166
SHAP_THC_12,0.03938521352208054
SHAP_THC_13,0.039350803290466384
SHAP_THC_14,0.03773679358454852
SHAP_THC_15,0.0555932300458538
SHAP_THC_16,0.037963299052727995
SHAP_THC_17,0.020431850629216552
SHAP_THC_18,0.015112801181037932
SHAP_THC_19,0.019001233549208633
SHAP_THC_20,0.0008745987973035439
SHAP_THC_21,0.031661168836961344
SHAP_THC_22,0.04648061699580542
SHAP_THC_23,0.004662085296899158
SHAP_THC_24,0.024002769250695156
SHAP_WD_01,0.037887809137023436
SHAP_WD_02,0.012987687482999445
SHAP_WD_03,0.07882076692344105
SHAP_WD_04,0.01475786830267285
SHAP_WD_05,0.2282885551995908
SHAP_WD_06,0.23214056650882187
SHAP_WD_07,0.12640641715702117
SHAP_WD_08,0.05750963084971187
SHAP_WD_09,0.08926543948014797
SHAP_WD_10,0.1060576420416702
SHAP_WD_11,0.015855080163071848
SHAP_WD_12,0.007936342566796132
SHAP_WD_13,0.11429255030851695
SHAP_WD_14,0.013750295693964866
SHAP_WD_15,0.017486472631285114
SHAP_WD_16,0.003099265166774983
SHAP_WD_17,0.009134893000891315
SHAP_WD_18,0.0034910840129392827
SHAP_WD_19,0.0379510002013182
SHAP_WD_20,0.026787324791604755
SHAP_WD_21,0.012191727301141032
SHAP_WD_22,0.005329465948262995
SHAP_WD_23,0.0011717399377106305
SHAP_WD_24,0.018604280673951555
SHAP_WS_01,0.19822779478872135
SHAP_WS_02,0.31449367642617837
SHAP_WS_03,0.17778378851133197
SHAP_WS_04,0.08796953741041232
SHAP_WS_05,0.034772738221746424
SHAP_WS_06,0.08939121942684951
SHAP_WS_07,0.01807834565979916
SHAP_WS_08,0.13657818827451784
SHAP_WS_09,0.1034601342073239
SHAP_WS_10,0.036998355918242805
SHAP_WS_11,0.046921545649026675
SHAP_WS_12,0.11498677888411095
SHAP_WS_13,0.021917472733446453
SHAP_WS_14,0.10946268863820777
SHAP_WS_15,0.08345120972086126
SHAP_WS_16,0.05270537868557512
SHAP_WS_17,0.12242312413379264
SHAP_WS_18,0.05180089565165506
SHAP_WS_19,0.004371815107515357
SHAP_WS_20,0.02530097117375279
SHAP_WS_21,0.0069183311917791574
SHAP_WS_22,0.025479022577179124
SHAP_WS_23,0.16858265418153615
SHAP_WS_24,0.02851884207529736
