測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,14101010,101,SO2 ,PPB   , 4,20,   2,   2,   2,   2,   2,   2,   2,   2,   5,   8,   7,   5,   4,   4,   4,   4,   4,   5,   4,   4,   4,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 4,21,   2,   3,   3,   2,   2,   2,   2,   3,   3,   2,   3,   3,   5,   4,   4,   3,   3,   3,   3,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 4,22,   2,   2,   2,   2,   2,   2,   2,   2,   3,   4,   6,   4,   2,   2,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 4,23,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   3,   4,   4,   3,   3,   5,   6,   3,   4,   5
2021,14101010,101,SO2 ,PPB   , 4,24,   3,   3,   2,   2,   2,   2,   2,   2,   2,   4,   4,   4,   5,   5,   4,   5,   4,   3,   3,   3,   3,   4,   4,   4
2021,14101010,101,SO2 ,PPB   , 4,25,   3,   3,   2,   2,   2,   2,   2,   2,   3,   3,   2,   2,   2,   2,   2,   3,   2,   3,   3,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 4,26,   1,   1,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   1,9999,   1,   1,   2,   2,   4,   3,   3,   4,   5,   5
2021,14101010,101,SO2 ,PPB   , 4,27,   2,   2,   2,   5,   5,   3,   5,   4,   5,   4,   2,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   1,   2,   2
2021,14101010,101,SO2 ,PPB   , 4,28,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 4,29,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 4,30,   1,   1,   2,   2,   2,   2,   2,   3,   6,   7,   4,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,14101010,101,SO2 ,PPB   , 5, 1,   3,   6,   6,   3,   3,   4,   4,   3,   3,   5,   6,   4,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5, 2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5, 3,   2,   2,   2,   2,   3,   2,   2,   2,   2,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   2
2021,14101010,101,SO2 ,PPB   , 5, 4,   2,   2,   2,   2,   2,   1,   2,   2,   6,   8,   5,   3,   3,   2,   2,   2,   2,   2,   2,   2,   3,   3,   2,   2
2021,14101010,101,SO2 ,PPB   , 5, 5,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   1,   2,   1,   2,   2,   2,   2,   1,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5, 6,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   1,   2,   3,   3,   3,   4,   5,   3,   3,   2,   2,   2,   3,   3
2021,14101010,101,SO2 ,PPB   , 5, 7,   3,   3,   3,   3,   3,   3,   3,   4,   3,   5,   5,   5,   5,   4,   5,   5,   5,   5,   6,   4,   4,   3,   2,   2
2021,14101010,101,SO2 ,PPB   , 5, 8,   2,   2,   2,   2,   2,   2,   2,   4,   4,   3,   4,   3,   3,   4,   2,   3,   2,   3,   3,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5, 9,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5,10,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   3,   3,   2,   3,   2,   2,   2,   4,   4,   3,   2
2021,14101010,101,SO2 ,PPB   , 5,11,   2,   2,   2,   2,   2,   2,   4,   3,   3,   2,   3,   2,9999,   2,   3,   2,   3,   4,   2,   2,   3,   4,   4,   2
2021,14101010,101,SO2 ,PPB   , 5,12,   2,   2,   2,   3,   2,   2,   3,   4,   5,   5,   4,   3,   3,   2,   2,   2,   3,   3,   3,   2,   3,   3,   3,   6
2021,14101010,101,SO2 ,PPB   , 5,13,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5,14,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   3,   4,   6,   5,   4,   2,   3,   2,   3,   3,   2,   3
2021,14101010,101,SO2 ,PPB   , 5,15,   4,   4,   3,   3,   3,   3,   3,   3,   5,   5,   4,   3,   2,   3,   3,   3,   2,   2,   2,   2,   3,   4,   2,   3
2021,14101010,101,SO2 ,PPB   , 5,16,   3,   3,   2,   2,   2,   3,   2,   2,   3,   2,   2,   2,   2,   2,   2,   3,   3,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5,17,   2,   2,   2,   1,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5,18,   2,   2,   2,   2,   2,   2,   2,   3,   4,   4,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5,19,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,9999,   2,   2,   2,   2,   3,   2,   3,   2,   2,   3,   2,   3
2021,14101010,101,SO2 ,PPB   , 5,20,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   4,   5,   5,   4,   3,   3,   5,   3,   3,   3,   3,   3,   2
2021,14101010,101,SO2 ,PPB   , 5,21,   3,   3,   3,   2,   2,   2,   2,   3,   2,   2,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5,22,   2,   2,   2,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   2,   3,   3,   3,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5,23,   2,   2,   2,   2,   2,   2,   2,   2,   3,   2,   3,   4,   3,   3,   2,   2,   3,   3,   3,   3,   3,   3,   2,   2
2021,14101010,101,SO2 ,PPB   , 5,24,   2,   2,   2,   2,   2,   2,   2,   3,   5,   8,   8,   9,   5,   4,   4,   4,   5,   3,   3,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5,25,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   3,   4,   4,   3,   3,   3,   4,   3,   3,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5,26,   2,   2,   2,   2,   2,   2,   2,   2,   3,   4,   3,   3,   3,   3,9999,   3,   3,   2,   2,   2,   5,   4,   4,   3
2021,14101010,101,SO2 ,PPB   , 5,27,   3,   3,   3,   3,   4,   3,   2,   2,   2,   2,   2,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5,28,   2,   3,   3,   2,   2,   3,   4,   3,   3,   5,   3,   3,   3,   4,   4,   2,   3,   2,   2,   2,   2,   2,   2,   3
2021,14101010,101,SO2 ,PPB   , 5,29,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 5,30,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   2,   3,   4,   3,   3,   3,   2,   2,   3,   3,   3,   3,   2,   2
2021,14101010,101,SO2 ,PPB   , 5,31,   2,   2,   2,   2,   2,   3,   5,   3,   3,   4,   3,   3,   3,   2,   3,   3,   3,   2,   3,   2,   3,   3,   2,   2
2021,14101010,101,SO2 ,PPB   , 6, 1,   2,   2,   2,   2,   2,   2,   1,   2,   2,   2,   2,   2,   5,   4,   3,   3,   4,   3,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 6, 2,   2,   3,   3,   2,   2,   2,   2,   3,   4,   3,   2,   2,   3,   2,   3,   2,   3,   3,   2,   2,   3,   2,   3,   3
2021,14101010,101,SO2 ,PPB   , 6, 3,   3,   3,   3,   2,   2,   2,   3,   3,   2,   3,   2,   2,   3,   3,   2,   2,   3,   2,   2,   2,   4,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 6, 4,   2,   2,   2,   3,   2,   2,   3,   2,   2,   2,9999,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 6, 5,   2,   2,   2,   2,   3,   4,   5,   4,   3,   2,   3,   3,   2,   3,   2,   2,   3,   4,   3,   3,   3,   3,   4,   4
2021,14101010,101,SO2 ,PPB   , 6, 6,   2,   2,   2,   2,   2,   3,   2,   2,   2,   3,   3,   4,   4,   4,   2,   2,   3,   3,   5,   3,   2,   2,   3,   3
2021,14101010,101,SO2 ,PPB   , 6, 7,   4,   3,   2,   2,   2,   2,   2,   2,   4,   7,   7,   8,   9,9999,9999,9999,9999,   5,   5,   3,   3,   3,   6,   4
2021,14101010,101,SO2 ,PPB   , 6, 8,   3,   3,   2,   3,   2,   3,   2,   3,   4,   7,   6,   9,  11,   8,   6,   5,   5,   5,   6,   6,   3,   3,   2,   2
2021,14101010,101,SO2 ,PPB   , 6, 9,   2,   3,   2,   3,   2,   2,   2,   3,   3,   3,   2,   2,   3,   3,   3,   3,   3,   3,   3,   3,   2,   3,   2,   2
2021,14101010,101,SO2 ,PPB   , 6,10,   2,   3,   3,   4,   5,   3,   3,   4,   4,   6,   9,   7,   5,   3,   4,   3,   6,   3,   2,   3,   3,   3,   3,   3
2021,14101010,101,SO2 ,PPB   , 6,11,   3,   3,   3,   2,   2,   2,   3,   3,   3,   3,   5,   3,   3,   3,   3,   3,   2,   2,   3,   2,   3,   3,   3,   3
2021,14101010,101,SO2 ,PPB   , 6,12,   3,   3,   3,   3,   3,   3,   4,   4,   4,   3,   3,   2,   2,   3,   3,   3,   3,   3,   3,   3,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 6,13,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   5,   5,   3,   2,   3,   2,   2,   2,   3,   3,   3,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 6,14,   3,   2,   3,   2,   3,   2,   1,   1,   2,   2,   3,   3,   3,   3,   2,   3,   3,   3,   3,   3,   3,   2,   2,   4
2021,14101010,101,SO2 ,PPB   , 6,15,   3,   2,   2,   3,   2,   3,   2,   2,   3,   4,9999,   6,   5,   4,   4,   4,   4,   3,   3,   2,   2,   2,   2,   3
2021,14101010,101,SO2 ,PPB   , 6,16,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   2,   2,   3,   3,   3,   3,   3,   6,   3,   2,   2
2021,14101010,101,SO2 ,PPB   , 6,17,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 6,18,   2,   2,   2,   2,   2,   3,   2,   3,   3,   4,   4,   3,   4,   4,   3,   2,   3,   3,   3,   2,   3,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 6,19,   2,   2,   2,   2,   2,   2,   3,   3,   2,   2,   2,   2,   2,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 6,20,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 6,21,   2,   2,   2,   3,   2,   4,   4,   3,   5,   6,   6,   6,   6,   5,   3,   3,   2,   3,   2,   2,   3,   4,   3,   3
2021,14101010,101,SO2 ,PPB   , 6,22,   2,   3,   3,   2,   2,   3,   3,   4,   4,   3,   2,   4,   4,   3,   2,   2,   3,   2,   2,   3,   2,   2,   2,   3
2021,14101010,101,SO2 ,PPB   , 6,23,   3,   2,   4,   4,   2,   2,   2,   2,   2,   2,9999,   2,   3,   2,   4,   4,   3,   5,   4,   3,   3,   3,   4,   4
2021,14101010,101,SO2 ,PPB   , 6,24,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   5,   5,   4,   4,   3,   3,   3,   2,   2,   3,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 6,25,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   4,   5,   3,   3,   4,   3,   3,   2,   2,   2,   2,   2,   2,   3
2021,14101010,101,SO2 ,PPB   , 6,26,   2,   2,   3,   3,   3,   2,   2,   3,   4,   5,   4,   4,   3,   3,   3,   4,   7,   5,   4,   3,   3,   3,   3,   3
2021,14101010,101,SO2 ,PPB   , 6,27,   2,   2,   2,   2,   2,   2,   2,   3,   5,   6,   3,   2,   3,   3,   3,   4,   4,   5,   3,   3,   2,   2,   3,   2
2021,14101010,101,SO2 ,PPB   , 6,28,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   3,   3,   4,   3,   3,   3,   2,   3,   3,   2
2021,14101010,101,SO2 ,PPB   , 6,29,   2,   2,   2,   2,   2,   2,   3,   2,   2,   2,9999,   2,   2,   2,   2,   2,   3,   4,   4,   3,   4,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 6,30,   2,   2,   2,   2,   2,   2,   2,   3,   2,   2,   2,   2,   2,   2,   2,   3,   3,   2,   2,   2,   3,   4,   3,   3
2021,14101010,101,SO2 ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,14101010,101,SO2 ,PPB   , 7, 1,   3,   2,   2,   2,   3,   2,   2,   2,   2,   3,   3,   3,   3,   2,   2,   3,   2,   3,   2,   3,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 7, 2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   2,   3,   2,   3,   3,   3,   3,   3,   3,   2,   3,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 7, 3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 7, 4,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 7, 5,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   4,   4,   5,   6,   4,   4,   3
2021,14101010,101,SO2 ,PPB   , 7, 6,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   4,   5,   6,   4,   4,   4,   6,   6,   3,   4,   3,   3,   3,   4
2021,14101010,101,SO2 ,PPB   , 7, 7,   4,   3,   3,   3,   3,   3,   3,   2,   2,   3,   3,   3,   4,   4,   4,   4,   3,   3,   3,   3,   6,   5,   4,   5
2021,14101010,101,SO2 ,PPB   , 7, 8,   6,   6,   7,   4,   4,   6,   5,   5,   6,   5,   5,   5,9999,   4,   4,   4,   4,   4,   4,   3,   2,   3,   3,   3
2021,14101010,101,SO2 ,PPB   , 7, 9,   3,   3,   3,   3,   3,   2,   2,   3,   2,   2,   3,   3,   2,   2,   2,   2,   2,   3,   3,   4,   4,   3,   2,   3
2021,14101010,101,SO2 ,PPB   , 7,10,   2,   2,   2,   2,   2,   2,   2,   2,   3,   4,   3,   4,   3,   3,   3,   4,   6,   5,   4,   4,   3,   3,   3,   2
2021,14101010,101,SO2 ,PPB   , 7,11,   2,   2,   3,   4,  14,   5,   7,   9,   6,   6,   5,   5,   4,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2,   3
2021,14101010,101,SO2 ,PPB   , 7,12,   3,   3,   2,   2,   2,   2,   4,   6,   7,   5,   4,   3,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   3
2021,14101010,101,SO2 ,PPB   , 7,13,   2,   2,   2,   2,   3,   2,   3,   3,   3,   4,   3,   3,   2,   2,   4,   4,   4,   4,   3,   4,   3,   2,   2,   3
2021,14101010,101,SO2 ,PPB   , 7,14,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,9999,   3,   3,   2,   3,   4,   4,   4,   3,   3,   2,   2,   2,   8
2021,14101010,101,SO2 ,PPB   , 7,15,   6,   5,   3,   2,   2,   2,   3,   3,   2,   3,   5,   3,   4,   4,   4,   3,   3,   3,   3,   3,   3,   3,   3,   3
2021,14101010,101,SO2 ,PPB   , 7,16,   2,   3,   2,   2,   2,   2,   2,   2,   3,   4,   3,   3,   2,   3,   3,   3,   2,   3,   3,   3,   3,   2,   2,   3
2021,14101010,101,SO2 ,PPB   , 7,17,   3,   2,   2,   2,   2,   2,   2,   2,   3,   4,   5,   3,   3,   2,   3,   2,   3,   2,   3,   3,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 7,18,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   2,   2,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 7,19,   2,   2,   1,   2,   2,   2,   2,   2,   3,   3,   3,   3,   2,   2,   3,   3,   3,   2,   2,   2,   2,   2,   3,   3
2021,14101010,101,SO2 ,PPB   , 7,20,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   2,   2
2021,14101010,101,SO2 ,PPB   , 7,21,   2,   2,   2,   2,   4,   3,   2,   3,   4,   3,   3,   3,   3,9999,9999,   3,   3,   2,   2,   2,   2,   3,   3,   2
2021,14101010,101,SO2 ,PPB   , 7,22,   2,   2,   2,   2,   2,   3,   2,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3
2021,14101010,101,SO2 ,PPB   , 7,23,   3,   4,   3,   3,   3,   2,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   2,   2
2021,14101010,101,SO2 ,PPB   , 7,24,   2,   2,   2,   2,   1,   2,   2,   3,   3,   4,   7,   6,   4,   3,   3,   2,   2,   2,   3,   3,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 7,25,   2,   2,   3,   2,   3,   4,   3,   3,   2,   2,   2,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   3,   4,   5
2021,14101010,101,SO2 ,PPB   , 7,26,   3,   2,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 7,27,   2,   1,   2,   2,   2,   2,   2,   1,   2,   2,9999,   2,   2,   2,   2,   2,   2,   3,   2,   2,   2,   2,   2,   3
2021,14101010,101,SO2 ,PPB   , 7,28,   2,   3,   3,   3,   2,   3,   3,   3,   4,   3,   3,   3,   3,   3,   3,   3,   4,   4,   4,   3,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 7,29,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   2,   3,   3,   4,   5,   4,   4,   4,   4,   4,   4,   3,   4,   3
2021,14101010,101,SO2 ,PPB   , 7,30,   3,   3,   3,   3,   3,   3,   4,   4,   5,   3,   2,   2,   2,   2,   3,   4,   3,   2,   3,   2,   2,   2,   3,   2
2021,14101010,101,SO2 ,PPB   , 7,31,   3,   2,   3,   4,   4,   3,   2,   2,   3,   4,   3,   3,   3,   3,   3,   2,   2,   3,   4,   4,   3,   4,   3,   3
2021,14101010,101,SO2 ,PPB   , 8, 1,   3,   3,   3,   3,   4,   4,   3,   3,   3,   3,   3,   2,   3,   3,   4,   4,   3,   3,   3,   3,   3,   3,   2,   2
2021,14101010,101,SO2 ,PPB   , 8, 2,   2,   2,   2,   2,   2,   2,   3,   2,   2,   3,   4,   2,   2,   2,   3,   2,   2,   2,   2,   2,   2,   1,   3,   2
2021,14101010,101,SO2 ,PPB   , 8, 3,   2,   2,   2,   2,   2,   1,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 8, 4,   2,   2,   2,   2,   2,   1,   2,   2,   2,   2,   2,   2,   2,9999,   2,   3,   2,   2,   2,   2,   3,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 8, 5,   2,   2,   2,   3,   2,   2,   2,   2,   3,   3,   5,   4,   4,   3,   3,   2,   3,   3,   2,   2,   3,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 8, 6,   3,   3,   2,   3,   2,   3,   3,   3,   2,   3,   4,   3,   3,   2,   2,   3,   3,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 8, 7,   1,   3,   2,   4,   3,   2,   2,   2,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   3,   3,   2
2021,14101010,101,SO2 ,PPB   , 8, 8,   2,   2,   2,   2,   2,   2,   2,   1,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 8, 9,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 8,10,   2,   2,   1,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 8,11,   2,   2,   2,   2,   2,   2,   2,   2,   2,   4,   3,   3,   4,   4,   4,   3,   2,   3,   2,   2,   2,   2,   3,   2
2021,14101010,101,SO2 ,PPB   , 8,12,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   4,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 8,13,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,9999,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 8,14,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 8,15,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   1,   1,   2
2021,14101010,101,SO2 ,PPB   , 8,16,   2,   2,   2,   2,   2,   1,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   1,   2,   2,   2,   2,   2,   2,   2
2021,14101010,101,SO2 ,PPB   , 8,17,   1,   1,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
