,0
SHAP_HUM_17,0.06822741328033755
SHAP_HUM_18,0.04241774006271841
SHAP_HUM_19,0.14425257274040115
SHAP_HUM_20,0.04096593087228067
SHAP_HUM_21,0.11863473987366521
SHAP_HUM_22,0.20990083191142372
SHAP_HUM_23,0.17337680263877725
SHAP_HUM_24,0.062434750321028985
SHAP_NMHC_01,0.10463103262076441
SHAP_NMHC_02,0.07032340488436026
SHAP_NMHC_03,0.04047530696949576
SHAP_NMHC_04,0.026705066833576714
SHAP_NMHC_05,0.04045818840777194
SHAP_NMHC_06,0.004378560718949455
SHAP_NMHC_07,0.020127416496354054
SHAP_NMHC_08,0.011380705793939148
SHAP_NMHC_09,0.07300562778341556
SHAP_NMHC_10,0.06854647988254343
SHAP_NMHC_11,0.05874383444436009
SHAP_NMHC_12,0.02359060377506953
SHAP_NMHC_13,0.03637815229378225
SHAP_NMHC_14,0.010009602083461456
SHAP_NMHC_15,0.005338381739655006
SHAP_NMHC_16,0.018400302856010034
SHAP_NMHC_17,0.08372237434291299
SHAP_NMHC_18,0.05074852237017039
SHAP_NMHC_19,0.057257692172472896
SHAP_NMHC_20,0.009416173961551552
SHAP_NMHC_21,0.08409773639589925
SHAP_NMHC_22,0.02749873869718357
SHAP_NMHC_23,0.04365004559024
SHAP_NMHC_24,0.004397969148018286
SHAP_NO_01,0.04053347584876138
SHAP_NO_02,0.02013502665449019
SHAP_NO_03,0.0055649008977776615
SHAP_NO_04,0.012609087081947334
SHAP_NO_05,0.0037605251874947175
SHAP_NO_06,0.02306501399656216
SHAP_NO_07,0.03251111720619362
SHAP_NO_08,0.0042038643606148295
SHAP_NO_09,0.024111570871612073
SHAP_NO_10,0.060718185103629155
SHAP_NO_11,0.022417349657544012
SHAP_NO_12,0.0539324193438591
SHAP_NO_13,0.031934480813200966
SHAP_NO_14,0.016152054897151293
SHAP_NO_15,0.020158064557808924
SHAP_NO_16,0.019897196611604946
SHAP_NO_17,0.007942488281519063
SHAP_NO_18,0.0030162325765047144
SHAP_NO_19,0.0068913622112263045
SHAP_NO_20,0.005888962836297212
SHAP_NO_21,0.05471710043320469
SHAP_NO_22,0.031491030672611206
SHAP_NO_23,0.05502777937337872
SHAP_NO_24,0.003290176018398952
SHAP_NO2_01,0.07645611152483898
SHAP_NO2_02,0.20860809394985114
SHAP_NO2_03,0.17021352356715383
SHAP_NO2_04,0.1348839976857772
SHAP_NO2_05,0.08294269535565467
SHAP_NO2_06,0.042098579005519034
SHAP_NO2_07,0.02689643389971587
SHAP_NO2_08,0.056993358611843035
SHAP_NO2_09,0.012829152154370523
SHAP_NO2_10,0.034663953951921636
SHAP_NO2_11,0.015663600114352038
SHAP_NO2_12,0.04283709664705677
SHAP_NO2_13,0.02166438913497149
SHAP_NO2_14,0.04309075940075643
SHAP_NO2_15,0.10836275911712939
SHAP_NO2_16,0.1375949722506906
SHAP_NO2_17,0.037628258857783536
SHAP_NO2_18,0.047788999771675736
SHAP_NO2_19,0.0286194256161582
SHAP_NO2_20,0.060615738993606734
SHAP_NO2_21,0.02584317766609154
SHAP_NO2_22,0.04075671689438602
SHAP_NO2_23,0.034228876329359906
SHAP_NO2_24,0.03081423743023752
SHAP_NOX_01,0.0183272315819574
SHAP_NOX_02,0.2007513148989023
SHAP_NOX_03,0.14862447068278484
SHAP_NOX_04,0.12370761111840475
SHAP_NOX_05,0.07999713244503513
SHAP_NOX_06,0.02613819447234993
SHAP_NOX_07,0.07012864043974613
SHAP_NOX_08,0.06914235034183984
SHAP_NOX_09,0.027879150563774904
SHAP_NOX_10,0.06986529561113713
SHAP_NOX_11,0.0046806210598370574
SHAP_NOX_12,0.02431350550065585
SHAP_NOX_13,0.04361627873722148
SHAP_NOX_14,0.030737064560405696
SHAP_NOX_15,0.07249038051967771
SHAP_NOX_16,0.09765708487296147
SHAP_NOX_17,0.028934018578897883
SHAP_NOX_18,0.05177880829844275
SHAP_NOX_19,0.020524258187354132
SHAP_NOX_20,0.055533339492764934
SHAP_NOX_21,0.06958105666129959
SHAP_NOX_22,0.007563143381685901
SHAP_NOX_23,0.0707656534562983
SHAP_NOX_24,0.0499217703811966
SHAP_OX_01,8.113340871368559
SHAP_OX_02,0.08582596572040002
SHAP_OX_03,1.088829658055401
SHAP_OX_04,0.9150529607689808
SHAP_OX_05,0.2521181433699247
SHAP_OX_06,0.5922348912369003
SHAP_OX_07,0.09571762554384068
SHAP_OX_08,0.26953976431626764
SHAP_OX_09,0.33164201454521147
SHAP_OX_10,0.057542199954909515
SHAP_OX_11,0.2531253547869499
SHAP_OX_12,0.21005643500120488
SHAP_OX_13,0.06846276109875558
SHAP_OX_14,0.12116424284874425
SHAP_OX_15,0.016197919263614472
SHAP_OX_16,0.1261005096191732
SHAP_OX_17,0.5073810589173136
SHAP_OX_18,0.3074429366627923
SHAP_OX_19,0.3659262648304493
SHAP_OX_20,0.41743930355556236
SHAP_OX_21,0.3367453998787914
SHAP_OX_22,0.14240580814345044
SHAP_OX_23,0.5203734205659548
SHAP_OX_24,0.04000552958322879
SHAP_PM25_01,0.17224931049426198
SHAP_PM25_02,0.05374968854752785
SHAP_PM25_03,0.2245273687305207
SHAP_PM25_04,0.04254662641035462
SHAP_PM25_05,0.02326678437542682
SHAP_PM25_06,0.10372119010310644
SHAP_PM25_07,0.062023843388450225
SHAP_PM25_08,0.017398427337615326
SHAP_PM25_09,0.12036803746422793
SHAP_PM25_10,0.04233216489457147
SHAP_PM25_11,0.05117919979325232
SHAP_PM25_12,0.03852981580251748
SHAP_PM25_13,0.1960977472953713
SHAP_PM25_14,0.06368328203131585
SHAP_PM25_15,0.17128410311396544
SHAP_PM25_16,0.0727277698287425
SHAP_PM25_17,0.18108595382491477
SHAP_PM25_18,0.08101875396656569
SHAP_PM25_19,0.039659060721770466
SHAP_PM25_20,0.07422981652895884
SHAP_PM25_21,0.04376183036990911
SHAP_PM25_22,0.01189187763137702
SHAP_PM25_23,0.04821869483480246
SHAP_PM25_24,0.03841974379098869
SHAP_SO2_01,0.12230410966868241
SHAP_SO2_02,0.1041358940949863
SHAP_SO2_03,0.04377818751987829
SHAP_SO2_04,0.012536624449205112
SHAP_SO2_05,0.026397911357127594
SHAP_SO2_06,0.01854614658723293
SHAP_SO2_07,0.04304383173875969
SHAP_SO2_08,0.0246666778979653
SHAP_SO2_09,0.01906117674561819
SHAP_SO2_10,0.0021411872553553355
SHAP_SO2_11,0.009058231204624883
SHAP_SO2_12,0.043089888824442354
SHAP_SO2_13,0.01347739864044529
SHAP_SO2_14,0.011278388675147995
SHAP_SO2_15,0.009187359116492252
SHAP_SO2_16,0.1043222013029677
SHAP_SO2_17,0.06927097684834611
SHAP_SO2_18,0.12205417336018613
SHAP_SO2_19,0.017782319559040187
SHAP_SO2_20,0.06992671539591355
SHAP_SO2_21,0.05071319241600085
SHAP_SO2_22,0.012970487201010942
SHAP_SO2_23,0.03070255546438045
SHAP_SO2_24,0.06688612149951376
SHAP_SPM_01,0.6939817613514125
SHAP_SPM_02,0.19942232779465796
SHAP_SPM_03,0.12885821384862675
SHAP_SPM_04,0.007355401733907444
SHAP_SPM_05,0.09186345119849959
SHAP_SPM_06,0.026232922399966822
SHAP_SPM_07,0.09687546317788867
SHAP_SPM_08,0.13697739546224497
SHAP_SPM_09,0.08889094484216636
SHAP_SPM_10,0.10021920122620719
SHAP_SPM_11,0.2558359902872115
SHAP_SPM_12,0.26366098028663465
SHAP_SPM_13,0.054409964606146576
SHAP_SPM_14,0.48046987618412046
SHAP_SPM_15,0.24043911605657742
SHAP_SPM_16,0.20613613909756
SHAP_SPM_17,0.36184960515815606
SHAP_SPM_18,0.4185293184119962
SHAP_SPM_19,0.11988871774957549
SHAP_SPM_20,0.11666312986092005
SHAP_SPM_21,0.1487538063087022
SHAP_SPM_22,0.15486646697352335
SHAP_SPM_23,0.010754252192551005
SHAP_SPM_24,0.14088931411614422
SHAP_TEMP_01,3.247901322768062
SHAP_TEMP_02,0.6612126629276216
SHAP_TEMP_03,0.8604184589933697
SHAP_TEMP_04,0.5695702706589791
SHAP_TEMP_05,0.5163550146621382
SHAP_TEMP_06,0.13268000322703388
SHAP_TEMP_07,0.15174600515790732
SHAP_TEMP_08,0.08571770642454726
SHAP_TEMP_09,0.28692876730319994
SHAP_TEMP_10,0.10894017250501749
SHAP_TEMP_11,0.05233729973965519
SHAP_TEMP_12,0.14875924815594554
SHAP_TEMP_13,0.02217152175240496
SHAP_TEMP_14,0.0113443923448688
SHAP_TEMP_15,0.2153787485308933
SHAP_TEMP_16,0.09483452175140389
SHAP_TEMP_17,0.17112064310131844
SHAP_TEMP_18,0.3282125960988827
SHAP_TEMP_19,0.2028454474038309
SHAP_TEMP_20,0.07058038778199226
SHAP_TEMP_21,0.0990181319453572
SHAP_TEMP_22,0.055720211355225306
SHAP_TEMP_23,0.14590273434109838
SHAP_TEMP_24,0.2627565913833918
SHAP_THC_01,0.05347929848300302
SHAP_THC_02,0.002584393437866826
SHAP_THC_03,0.001247662952490514
SHAP_THC_04,0.00906041727564506
SHAP_THC_05,0.0014697759273534139
SHAP_THC_06,0.013308618176606467
SHAP_THC_07,0.004292250444677387
SHAP_THC_08,0.004209669702349568
SHAP_THC_09,0.018400101782614163
SHAP_THC_10,0.015192867707927538
SHAP_THC_11,0.03127436291287869
SHAP_THC_12,0.009344508113295931
SHAP_THC_13,0.005951881018808238
SHAP_THC_14,0.008832439573124108
SHAP_THC_15,0.020798818560794276
SHAP_THC_16,0.005478068883212016
SHAP_THC_17,0.017885776798696906
SHAP_THC_18,0.007368037610105231
SHAP_THC_19,0.017325132576352778
SHAP_THC_20,0.028289095319284054
SHAP_THC_21,0.008766866889767654
SHAP_THC_22,0.00040836855265286357
SHAP_THC_23,0.018212975002555705
SHAP_THC_24,0.03468043702187277
SHAP_WD_01,0.03663157967418569
SHAP_WD_02,0.07760926592510096
SHAP_WD_03,0.04389856501313089
SHAP_WD_04,0.0688810204492481
SHAP_WD_05,0.044790293414378686
SHAP_WD_06,0.14345423220209427
SHAP_WD_07,0.11266480993117732
SHAP_WD_08,0.07656553001453309
SHAP_WD_09,0.0406758719898037
SHAP_WD_10,0.047019158140948536
SHAP_WD_11,0.0014597445633069107
SHAP_WD_12,0.050325012830430414
SHAP_WD_13,0.02910431766985237
SHAP_WD_14,0.05763649101126624
SHAP_WD_15,0.02330296137584231
SHAP_WD_16,0.05547318840801058
SHAP_WD_17,0.04703563819584056
SHAP_WD_18,0.0795486653389116
SHAP_WD_19,0.035558855169152456
SHAP_WD_20,0.018234505761830316
SHAP_WD_21,0.0077344959973133535
SHAP_WD_22,0.004798710243270035
SHAP_WD_23,0.0020354545499150878
SHAP_WD_24,0.02198053503462896
SHAP_WS_01,0.2598911510064643
SHAP_WS_02,0.305811531454698
SHAP_WS_03,0.11955423720665886
SHAP_WS_04,0.07445521296352174
SHAP_WS_05,0.07019424683217522
SHAP_WS_06,0.07987368064403359
SHAP_WS_07,0.01326808185907231
SHAP_WS_08,0.08030770209421635
SHAP_WS_09,0.04895429991412717
SHAP_WS_10,0.005440299830595168
SHAP_WS_11,0.04269963051298287
SHAP_WS_12,0.025030826295082277
SHAP_WS_13,0.08534659439821007
SHAP_WS_14,0.08428374544817424
SHAP_WS_15,0.06111550466927177
SHAP_WS_16,0.0679371049715694
SHAP_WS_17,0.06547552735991155
SHAP_WS_18,0.08575795833136848
SHAP_WS_19,0.06549725784123522
SHAP_WS_20,0.00957077071871017
SHAP_WS_21,0.029957597257227443
SHAP_WS_22,0.010454015468712814
SHAP_WS_23,0.019260709756823605
SHAP_WS_24,0.08053345604393672
