測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12345020,2024/05/05,22,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/05,23,,,,,,0.048,,,,,,,-,-,-,-
12345020,2024/05/05,24,,,,,,0.046,,,,,,,-,-,-,-
12345020,2024/05/06,01,,,,,,0.043,,,,,,,-,-,-,-
12345020,2024/05/06,02,,,,,,0.042,,,,,,,-,-,-,-
12345020,2024/05/06,03,,,,,,0.043,,,,,,,-,-,-,-
12345020,2024/05/06,04,,,,,,0.042,,,,,,,-,-,-,-
12345020,2024/05/06,05,,,,,,0.040,,,,,,,-,-,-,-
12345020,2024/05/06,06,,,,,,0.040,,,,,,,-,-,-,-
12345020,2024/05/06,07,,,,,,0.042,,,,,,,-,-,-,-
12345020,2024/05/06,08,,,,,,0.047,,,,,,,-,-,-,-
12345020,2024/05/06,09,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/06,10,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/06,11,,,,,,0.053,,,,,,,-,-,-,-
12345020,2024/05/06,12,,,,,,0.054,,,,,,,-,-,-,-
12345020,2024/05/06,13,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/06,14,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/06,15,,,,,,0.054,,,,,,,-,-,-,-
12345020,2024/05/06,16,,,,,,0.053,,,,,,,-,-,-,-
12345020,2024/05/06,17,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/06,18,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/06,19,,,,,,0.051,,,,,,,-,-,-,-
12345020,2024/05/06,20,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/06,21,,,,,,0.049,,,,,,,-,-,-,-
12345020,2024/05/06,22,,,,,,0.048,,,,,,,-,-,-,-
12345020,2024/05/06,23,,,,,,0.048,,,,,,,-,-,-,-
12345020,2024/05/06,24,,,,,,0.048,,,,,,,-,-,-,-
12345020,2024/05/07,01,,,,,,0.047,,,,,,,-,-,-,-
12345020,2024/05/07,02,,,,,,0.046,,,,,,,-,-,-,-
12345020,2024/05/07,03,,,,,,0.047,,,,,,,-,-,-,-
12345020,2024/05/07,04,,,,,,0.047,,,,,,,-,-,-,-
12345020,2024/05/07,05,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/07,06,,,,,,0.051,,,,,,,-,-,-,-
12345020,2024/05/07,07,,,,,,0.051,,,,,,,-,-,-,-
12345020,2024/05/07,08,,,,,,0.053,,,,,,,-,-,-,-
12345020,2024/05/07,09,,,,,,0.055,,,,,,,-,-,-,-
12345020,2024/05/07,10,,,,,,0.057,,,,,,,-,-,-,-
12345020,2024/05/07,11,,,,,,0.058,,,,,,,-,-,-,-
12345020,2024/05/07,12,,,,,,0.057,,,,,,,-,-,-,-
12345020,2024/05/07,13,,,,,,0.057,,,,,,,-,-,-,-
12345020,2024/05/07,14,,,,,,0.056,,,,,,,-,-,-,-
12345020,2024/05/07,15,,,,,,0.055,,,,,,,-,-,-,-
12345020,2024/05/07,16,,,,,,0.054,,,,,,,-,-,-,-
12345020,2024/05/07,17,,,,,,0.054,,,,,,,-,-,-,-
12345020,2024/05/07,18,,,,,,0.054,,,,,,,-,-,-,-
12345020,2024/05/07,19,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/07,20,,,,,,0.051,,,,,,,-,-,-,-
12345020,2024/05/07,21,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/07,22,,,,,,0.043,,,,,,,-,-,-,-
12345020,2024/05/07,23,,,,,,0.038,,,,,,,-,-,-,-
12345020,2024/05/07,24,,,,,,0.039,,,,,,,-,-,-,-
12345020,2024/05/08,01,,,,,,0.038,,,,,,,-,-,-,-
12345020,2024/05/08,02,,,,,,0.027,,,,,,,-,-,-,-
12345020,2024/05/08,03,,,,,,0.026,,,,,,,-,-,-,-
12345020,2024/05/08,04,,,,,,0.042,,,,,,,-,-,-,-
12345020,2024/05/08,05,,,,,,0.037,,,,,,,-,-,-,-
12345020,2024/05/08,06,,,,,,0.043,,,,,,,-,-,-,-
12345020,2024/05/08,07,,,,,,0.042,,,,,,,-,-,-,-
12345020,2024/05/08,08,,,,,,0.047,,,,,,,-,-,-,-
12345020,2024/05/08,09,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/08,10,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/08,11,,,,,,0.056,,,,,,,-,-,-,-
12345020,2024/05/08,12,,,,,,0.057,,,,,,,-,-,-,-
12345020,2024/05/08,13,,,,,,0.058,,,,,,,-,-,-,-
12345020,2024/05/08,14,,,,,,0.060,,,,,,,-,-,-,-
12345020,2024/05/08,15,,,,,,0.058,,,,,,,-,-,-,-
12345020,2024/05/08,16,,,,,,0.055,,,,,,,-,-,-,-
12345020,2024/05/08,17,,,,,,0.048,,,,,,,-,-,-,-
12345020,2024/05/08,18,,,,,,0.045,,,,,,,-,-,-,-
12345020,2024/05/08,19,,,,,,0.041,,,,,,,-,-,-,-
12345020,2024/05/08,20,,,,,,0.035,,,,,,,-,-,-,-
12345020,2024/05/08,21,,,,,,0.035,,,,,,,-,-,-,-
12345020,2024/05/08,22,,,,,,0.034,,,,,,,-,-,-,-
12345020,2024/05/08,23,,,,,,0.036,,,,,,,-,-,-,-
12345020,2024/05/08,24,,,,,,0.040,,,,,,,-,-,-,-
12345020,2024/05/09,01,,,,,,0.040,,,,,,,-,-,-,-
12345020,2024/05/09,02,,,,,,-,,,,,,,-,-,-,-
12345020,2024/05/09,03,,,,,,0.042,,,,,,,-,-,-,-
12345020,2024/05/09,04,,,,,,0.044,,,,,,,-,-,-,-
12345020,2024/05/09,05,,,,,,0.045,,,,,,,-,-,-,-
12345020,2024/05/09,06,,,,,,0.042,,,,,,,-,-,-,-
12345020,2024/05/09,07,,,,,,0.035,,,,,,,-,-,-,-
12345020,2024/05/09,08,,,,,,0.038,,,,,,,-,-,-,-
12345020,2024/05/09,09,,,,,,0.043,,,,,,,-,-,-,-
12345020,2024/05/09,10,,,,,,0.041,,,,,,,-,-,-,-
12345020,2024/05/09,11,,,,,,0.039,,,,,,,-,-,-,-
12345020,2024/05/09,12,,,,,,0.041,,,,,,,-,-,-,-
12345020,2024/05/09,13,,,,,,0.045,,,,,,,-,-,-,-
12345020,2024/05/09,14,,,,,,0.045,,,,,,,-,-,-,-
12345020,2024/05/09,15,,,,,,0.046,,,,,,,-,-,-,-
12345020,2024/05/09,16,,,,,,0.045,,,,,,,-,-,-,-
12345020,2024/05/09,17,,,,,,0.045,,,,,,,-,-,-,-
12345020,2024/05/09,18,,,,,,0.042,,,,,,,-,-,-,-
12345020,2024/05/09,19,,,,,,0.037,,,,,,,-,-,-,-
12345020,2024/05/09,20,,,,,,0.028,,,,,,,-,-,-,-
12345020,2024/05/09,21,,,,,,0.024,,,,,,,-,-,-,-
12345020,2024/05/09,22,,,,,,0.025,,,,,,,-,-,-,-
12345020,2024/05/09,23,,,,,,0.028,,,,,,,-,-,-,-
12345020,2024/05/09,24,,,,,,0.033,,,,,,,-,-,-,-
12345020,2024/05/10,01,,,,,,0.035,,,,,,,-,-,-,-
12345020,2024/05/10,02,,,,,,0.031,,,,,,,-,-,-,-
12345020,2024/05/10,03,,,,,,0.024,,,,,,,-,-,-,-
12345020,2024/05/10,04,,,,,,0.021,,,,,,,-,-,-,-
12345020,2024/05/10,05,,,,,,0.013,,,,,,,-,-,-,-
12345020,2024/05/10,06,,,,,,0.019,,,,,,,-,-,-,-
12345020,2024/05/10,07,,,,,,0.029,,,,,,,-,-,-,-
12345020,2024/05/10,08,,,,,,0.037,,,,,,,-,-,-,-
12345020,2024/05/10,09,,,,,,0.042,,,,,,,-,-,-,-
12345020,2024/05/10,10,,,,,,0.046,,,,,,,-,-,-,-
12345020,2024/05/10,11,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/10,12,,,,,,0.054,,,,,,,-,-,-,-
12345020,2024/05/10,13,,,,,,0.061,,,,,,,-,-,-,-
12345020,2024/05/10,14,,,,,,0.059,,,,,,,-,-,-,-
12345020,2024/05/10,15,,,,,,0.056,,,,,,,-,-,-,-
12345020,2024/05/10,16,,,,,,0.058,,,,,,,-,-,-,-
12345020,2024/05/10,17,,,,,,0.062,,,,,,,-,-,-,-
12345020,2024/05/10,18,,,,,,0.063,,,,,,,-,-,-,-
12345020,2024/05/10,19,,,,,,0.061,,,,,,,-,-,-,-
12345020,2024/05/10,20,,,,,,0.060,,,,,,,-,-,-,-
12345020,2024/05/10,21,,,,,,0.057,,,,,,,-,-,-,-
12345020,2024/05/10,22,,,,,,0.053,,,,,,,-,-,-,-
12345020,2024/05/10,23,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/10,24,,,,,,0.053,,,,,,,-,-,-,-
12345020,2024/05/11,01,,,,,,0.051,,,,,,,-,-,-,-
12345020,2024/05/11,02,,,,,,0.048,,,,,,,-,-,-,-
12345020,2024/05/11,03,,,,,,0.047,,,,,,,-,-,-,-
12345020,2024/05/11,04,,,,,,0.045,,,,,,,-,-,-,-
12345020,2024/05/11,05,,,,,,0.044,,,,,,,-,-,-,-
12345020,2024/05/11,06,,,,,,0.042,,,,,,,-,-,-,-
12345020,2024/05/11,07,,,,,,0.045,,,,,,,-,-,-,-
12345020,2024/05/11,08,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/11,09,,,,,,0.054,,,,,,,-,-,-,-
12345020,2024/05/11,10,,,,,,0.054,,,,,,,-,-,-,-
12345020,2024/05/11,11,,,,,,0.057,,,,,,,-,-,-,-
12345020,2024/05/11,12,,,,,,0.058,,,,,,,-,-,-,-
12345020,2024/05/11,13,,,,,,0.057,,,,,,,-,-,-,-
12345020,2024/05/11,14,,,,,,0.057,,,,,,,-,-,-,-
12345020,2024/05/11,15,,,,,,0.057,,,,,,,-,-,-,-
12345020,2024/05/11,16,,,,,,0.060,,,,,,,-,-,-,-
12345020,2024/05/11,17,,,,,,0.062,,,,,,,-,-,-,-
12345020,2024/05/11,18,,,,,,0.062,,,,,,,-,-,-,-
12345020,2024/05/11,19,,,,,,0.059,,,,,,,-,-,-,-
12345020,2024/05/11,20,,,,,,0.059,,,,,,,-,-,-,-
12345020,2024/05/11,21,,,,,,0.059,,,,,,,-,-,-,-
12345020,2024/05/11,22,,,,,,0.058,,,,,,,-,-,-,-
12345020,2024/05/11,23,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/11,24,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/12,01,,,,,,0.048,,,,,,,-,-,-,-
12345020,2024/05/12,02,,,,,,0.049,,,,,,,-,-,-,-
12345020,2024/05/12,03,,,,,,0.047,,,,,,,-,-,-,-
12345020,2024/05/12,04,,,,,,0.040,,,,,,,-,-,-,-
12345020,2024/05/12,05,,,,,,0.040,,,,,,,-,-,-,-
12345020,2024/05/12,06,,,,,,0.040,,,,,,,-,-,-,-
12345020,2024/05/12,07,,,,,,0.041,,,,,,,-,-,-,-
12345020,2024/05/12,08,,,,,,0.045,,,,,,,-,-,-,-
12345020,2024/05/12,09,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/12,10,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/12,11,,,,,,0.049,,,,,,,-,-,-,-
12345020,2024/05/12,12,,,,,,0.048,,,,,,,-,-,-,-
12345020,2024/05/12,13,,,,,,0.047,,,,,,,-,-,-,-
12345020,2024/05/12,14,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/12,15,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/12,16,,,,,,0.048,,,,,,,-,-,-,-
12345020,2024/05/12,17,,,,,,0.049,,,,,,,-,-,-,-
12345020,2024/05/12,18,,,,,,0.049,,,,,,,-,-,-,-
12345020,2024/05/12,19,,,,,,0.047,,,,,,,-,-,-,-
12345020,2024/05/12,20,,,,,,0.047,,,,,,,-,-,-,-
12345020,2024/05/12,21,,,,,,0.046,,,,,,,-,-,-,-
12345020,2024/05/12,22,,,,,,0.045,,,,,,,-,-,-,-
12345020,2024/05/12,23,,,,,,0.044,,,,,,,-,-,-,-
12345020,2024/05/12,24,,,,,,0.042,,,,,,,-,-,-,-
12345020,2024/05/13,01,,,,,,0.040,,,,,,,-,-,-,-
12345020,2024/05/13,02,,,,,,0.040,,,,,,,-,-,-,-
12345020,2024/05/13,03,,,,,,0.038,,,,,,,-,-,-,-
12345020,2024/05/13,04,,,,,,0.037,,,,,,,-,-,-,-
12345020,2024/05/13,05,,,,,,0.036,,,,,,,-,-,-,-
12345020,2024/05/13,06,,,,,,0.036,,,,,,,-,-,-,-
12345020,2024/05/13,07,,,,,,0.034,,,,,,,-,-,-,-
12345020,2024/05/13,08,,,,,,0.033,,,,,,,-,-,-,-
12345020,2024/05/13,09,,,,,,0.041,,,,,,,-,-,-,-
12345020,2024/05/13,10,,,,,,0.035,,,,,,,-,-,-,-
12345020,2024/05/13,11,,,,,,0.030,,,,,,,-,-,-,-
12345020,2024/05/13,12,,,,,,0.030,,,,,,,-,-,-,-
12345020,2024/05/13,13,,,,,,0.035,,,,,,,-,-,-,-
12345020,2024/05/13,14,,,,,,0.035,,,,,,,-,-,-,-
12345020,2024/05/13,15,,,,,,0.033,,,,,,,-,-,-,-
12345020,2024/05/13,16,,,,,,0.036,,,,,,,-,-,-,-
12345020,2024/05/13,17,,,,,,0.038,,,,,,,-,-,-,-
12345020,2024/05/13,18,,,,,,0.030,,,,,,,-,-,-,-
12345020,2024/05/13,19,,,,,,0.035,,,,,,,-,-,-,-
12345020,2024/05/13,20,,,,,,0.049,,,,,,,-,-,-,-
12345020,2024/05/13,21,,,,,,0.053,,,,,,,-,-,-,-
12345020,2024/05/13,22,,,,,,0.044,,,,,,,-,-,-,-
12345020,2024/05/13,23,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/13,24,,,,,,0.040,,,,,,,-,-,-,-
12345020,2024/05/14,01,,,,,,0.038,,,,,,,-,-,-,-
12345020,2024/05/14,02,,,,,,0.040,,,,,,,-,-,-,-
12345020,2024/05/14,03,,,,,,0.041,,,,,,,-,-,-,-
12345020,2024/05/14,04,,,,,,0.036,,,,,,,-,-,-,-
12345020,2024/05/14,05,,,,,,0.035,,,,,,,-,-,-,-
12345020,2024/05/14,06,,,,,,0.034,,,,,,,-,-,-,-
12345020,2024/05/14,07,,,,,,0.037,,,,,,,-,-,-,-
12345020,2024/05/14,08,,,,,,0.039,,,,,,,-,-,-,-
12345020,2024/05/14,09,,,,,,0.040,,,,,,,-,-,-,-
12345020,2024/05/14,10,,,,,,0.043,,,,,,,-,-,-,-
12345020,2024/05/14,11,,,,,,0.046,,,,,,,-,-,-,-
12345020,2024/05/14,12,,,,,,0.047,,,,,,,-,-,-,-
12345020,2024/05/14,13,,,,,,0.048,,,,,,,-,-,-,-
12345020,2024/05/14,14,,,,,,0.047,,,,,,,-,-,-,-
12345020,2024/05/14,15,,,,,,0.046,,,,,,,-,-,-,-
12345020,2024/05/14,16,,,,,,0.044,,,,,,,-,-,-,-
12345020,2024/05/14,17,,,,,,0.044,,,,,,,-,-,-,-
12345020,2024/05/14,18,,,,,,0.043,,,,,,,-,-,-,-
12345020,2024/05/14,19,,,,,,0.041,,,,,,,-,-,-,-
12345020,2024/05/14,20,,,,,,0.042,,,,,,,-,-,-,-
12345020,2024/05/14,21,,,,,,0.043,,,,,,,-,-,-,-
12345020,2024/05/14,22,,,,,,0.044,,,,,,,-,-,-,-
12345020,2024/05/14,23,,,,,,0.044,,,,,,,-,-,-,-
12345020,2024/05/14,24,,,,,,0.043,,,,,,,-,-,-,-
12345020,2024/05/15,01,,,,,,0.042,,,,,,,-,-,-,-
12345020,2024/05/15,02,,,,,,0.038,,,,,,,-,-,-,-
12345020,2024/05/15,03,,,,,,0.035,,,,,,,-,-,-,-
12345020,2024/05/15,04,,,,,,0.027,,,,,,,-,-,-,-
12345020,2024/05/15,05,,,,,,0.023,,,,,,,-,-,-,-
12345020,2024/05/15,06,,,,,,0.026,,,,,,,-,-,-,-
12345020,2024/05/15,07,,,,,,0.034,,,,,,,-,-,-,-
12345020,2024/05/15,08,,,,,,0.036,,,,,,,-,-,-,-
12345020,2024/05/15,09,,,,,,0.036,,,,,,,-,-,-,-
12345020,2024/05/15,10,,,,,,0.045,,,,,,,-,-,-,-
12345020,2024/05/15,11,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/15,12,,,,,,0.054,,,,,,,-,-,-,-
12345020,2024/05/15,13,,,,,,0.055,,,,,,,-,-,-,-
12345020,2024/05/15,14,,,,,,0.056,,,,,,,-,-,-,-
12345020,2024/05/15,15,,,,,,0.055,,,,,,,-,-,-,-
12345020,2024/05/15,16,,,,,,0.055,,,,,,,-,-,-,-
12345020,2024/05/15,17,,,,,,0.053,,,,,,,-,-,-,-
12345020,2024/05/15,18,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/15,19,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/15,20,,,,,,0.051,,,,,,,-,-,-,-
12345020,2024/05/15,21,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/15,22,,,,,,0.048,,,,,,,-,-,-,-
12345020,2024/05/15,23,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/15,24,,,,,,0.044,,,,,,,-,-,-,-
12345020,2024/05/16,01,,,,,,0.042,,,,,,,-,-,-,-
12345020,2024/05/16,02,,,,,,-,,,,,,,-,-,-,-
12345020,2024/05/16,03,,,,,,0.053,,,,,,,-,-,-,-
12345020,2024/05/16,04,,,,,,0.053,,,,,,,-,-,-,-
12345020,2024/05/16,05,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/16,06,,,,,,0.049,,,,,,,-,-,-,-
12345020,2024/05/16,07,,,,,,0.050,,,,,,,-,-,-,-
12345020,2024/05/16,08,,,,,,0.053,,,,,,,-,-,-,-
12345020,2024/05/16,09,,,,,,0.054,,,,,,,-,-,-,-
12345020,2024/05/16,10,,,,,,0.051,,,,,,,-,-,-,-
12345020,2024/05/16,11,,,,,,0.048,,,,,,,-,-,-,-
12345020,2024/05/16,12,,,,,,0.046,,,,,,,-,-,-,-
12345020,2024/05/16,13,,,,,,0.049,,,,,,,-,-,-,-
12345020,2024/05/16,14,,,,,,0.052,,,,,,,-,-,-,-
12345020,2024/05/16,15,,,,,,0.054,,,,,,,-,-,-,-
12345020,2024/05/16,16,,,,,,0.062,,,,,,,-,-,-,-
12345020,2024/05/16,17,,,,,,0.064,,,,,,,-,-,-,-
12345020,2024/05/16,18,,,,,,0.053,,,,,,,-,-,-,-
12345020,2024/05/16,19,,,,,,0.059,,,,,,,-,-,-,-
12345020,2024/05/16,20,,,,,,0.068,,,,,,,-,-,-,-
12345020,2024/05/16,21,,,,,,0.067,,,,,,,-,-,-,-
