,0
SHAP_HUM_15,0.018091194092886245
SHAP_HUM_16,0.016572427492618037
SHAP_HUM_17,0.06328352795399562
SHAP_HUM_18,0.05488077658335907
SHAP_HUM_19,0.15217470871563613
SHAP_HUM_20,0.3619774956564026
SHAP_HUM_21,0.38664623978684853
SHAP_HUM_22,0.17227961145389978
SHAP_HUM_23,0.14231628621116607
SHAP_HUM_24,0.3985616107697383
SHAP_NMHC_01,0.11110964178505507
SHAP_NMHC_02,0.05769138794107557
SHAP_NMHC_03,0.041662084959227956
SHAP_NMHC_04,0.03692405365377635
SHAP_NMHC_05,0.04818696971008092
SHAP_NMHC_06,0.0567921612283776
SHAP_NMHC_07,0.04437431697772177
SHAP_NMHC_08,0.15344845459003703
SHAP_NMHC_09,0.2563641276118183
SHAP_NMHC_10,0.2383413518940614
SHAP_NMHC_11,0.13983410892277862
SHAP_NMHC_12,0.06959574441646782
SHAP_NMHC_13,0.05241444440640806
SHAP_NMHC_14,0.005376909123945266
SHAP_NMHC_15,0.04540035597136245
SHAP_NMHC_16,0.08294606668574436
SHAP_NMHC_17,0.012988458106316814
SHAP_NMHC_18,0.10612418361793244
SHAP_NMHC_19,0.14266298418446807
SHAP_NMHC_20,0.024142561792726357
SHAP_NMHC_21,0.03412266749016919
SHAP_NMHC_22,0.012891415362776317
SHAP_NMHC_23,0.08848802736901876
SHAP_NMHC_24,0.06314099699496378
SHAP_NO_01,0.17656707226737467
SHAP_NO_02,0.11587492246334707
SHAP_NO_03,0.0015820497820107362
SHAP_NO_04,0.029996031486382985
SHAP_NO_05,0.024420294295784684
SHAP_NO_06,0.04217043206507472
SHAP_NO_07,0.04830630318577247
SHAP_NO_08,0.029173415712242443
SHAP_NO_09,0.0751626720068945
SHAP_NO_10,0.14469274715328015
SHAP_NO_11,0.1481986972157004
SHAP_NO_12,0.11504975960737625
SHAP_NO_13,0.09544586547100063
SHAP_NO_14,0.06806802249644406
SHAP_NO_15,0.0318189713311398
SHAP_NO_16,0.034161591317027375
SHAP_NO_17,0.023739606459949207
SHAP_NO_18,0.026411442665771816
SHAP_NO_19,0.06908423924310637
SHAP_NO_20,0.11673594714442556
SHAP_NO_21,0.19926845308177724
SHAP_NO_22,0.09555602949728398
SHAP_NO_23,0.00920843436423113
SHAP_NO_24,0.08195379189531168
SHAP_NO2_01,0.20279048746759604
SHAP_NO2_02,0.1708714794345904
SHAP_NO2_03,0.3343277649680722
SHAP_NO2_04,0.23674579597085957
SHAP_NO2_05,0.03374005824160055
SHAP_NO2_06,0.016379559162786668
SHAP_NO2_07,0.046487854338607686
SHAP_NO2_08,0.11346133759607029
SHAP_NO2_09,0.026958840752712147
SHAP_NO2_10,0.04692851062182763
SHAP_NO2_11,0.05214968897452307
SHAP_NO2_12,0.07061924416925908
SHAP_NO2_13,0.1282720393963035
SHAP_NO2_14,0.25631775275865676
SHAP_NO2_15,0.22147263988182866
SHAP_NO2_16,0.18217906990100066
SHAP_NO2_17,0.07460367218795715
SHAP_NO2_18,0.12292724114415529
SHAP_NO2_19,0.07709765954126892
SHAP_NO2_20,0.06818050151570089
SHAP_NO2_21,0.07316546660456136
SHAP_NO2_22,0.05354031663366839
SHAP_NO2_23,0.049888707210467516
SHAP_NO2_24,0.12610208764797345
SHAP_NOX_01,0.05683101348756374
SHAP_NOX_02,0.079152991311131
SHAP_NOX_03,0.3275142962413201
SHAP_NOX_04,0.25793265595508746
SHAP_NOX_05,0.040360294947867734
SHAP_NOX_06,0.0636310618520379
SHAP_NOX_07,0.02033520324854053
SHAP_NOX_08,0.1478653810564274
SHAP_NOX_09,0.08532746840799453
SHAP_NOX_10,0.047320064927416625
SHAP_NOX_11,0.048396725305269436
SHAP_NOX_12,0.015080787460194554
SHAP_NOX_13,0.05716068766095229
SHAP_NOX_14,0.19181547650782585
SHAP_NOX_15,0.15987019262099558
SHAP_NOX_16,0.12882013440760876
SHAP_NOX_17,0.04762437356424737
SHAP_NOX_18,0.10428191012643223
SHAP_NOX_19,0.036557992790851576
SHAP_NOX_20,0.03314920057917716
SHAP_NOX_21,0.16197261029627352
SHAP_NOX_22,0.10931132373155653
SHAP_NOX_23,0.05394770994052198
SHAP_NOX_24,0.17755978259388816
SHAP_OX_01,8.434594322239194
SHAP_OX_02,0.6478860804248284
SHAP_OX_03,1.967296323060897
SHAP_OX_04,0.7893341834485639
SHAP_OX_05,0.370327319205577
SHAP_OX_06,0.18914061126401183
SHAP_OX_07,0.3739688032291096
SHAP_OX_08,0.42703219916486784
SHAP_OX_09,0.6610302082207131
SHAP_OX_10,0.5718758963963064
SHAP_OX_11,0.24060965849287919
SHAP_OX_12,0.021174362676953145
SHAP_OX_13,0.16782708908440847
SHAP_OX_14,0.2538172132332882
SHAP_OX_15,0.6727515326420322
SHAP_OX_16,0.9345626271283639
SHAP_OX_17,1.1230601994109086
SHAP_OX_18,0.9402142314203775
SHAP_OX_19,0.800340915007001
SHAP_OX_20,0.7499108995972895
SHAP_OX_21,0.8261695546802318
SHAP_OX_22,0.5078303861116686
SHAP_OX_23,0.6044076908987847
SHAP_OX_24,0.3817948739265293
SHAP_PM25_01,0.01984817126223091
SHAP_PM25_02,0.11492437640809226
SHAP_PM25_03,0.09441200669139065
SHAP_PM25_04,0.04206700480392982
SHAP_PM25_05,0.016470624696490212
SHAP_PM25_06,0.011219656545861685
SHAP_PM25_07,0.09284954532723068
SHAP_PM25_08,0.1411486931206766
SHAP_PM25_09,0.05750597283604437
SHAP_PM25_10,0.05412360085155193
SHAP_PM25_11,0.14093561210515151
SHAP_PM25_12,0.01850677540021643
SHAP_PM25_13,0.2563818425368128
SHAP_PM25_14,0.48070274437335125
SHAP_PM25_15,0.47665092556377536
SHAP_PM25_16,0.37201991570393805
SHAP_PM25_17,0.2183535111658679
SHAP_PM25_18,0.08428137069137488
SHAP_PM25_19,0.0931280873209807
SHAP_PM25_20,0.1099286722549437
SHAP_PM25_21,0.06705424831352723
SHAP_PM25_22,0.0700946641317905
SHAP_PM25_23,0.11650638463344105
SHAP_PM25_24,0.05731003118995456
SHAP_SO2_01,0.007624617340100804
SHAP_SO2_02,0.07648439538811352
SHAP_SO2_03,0.008578495275852567
SHAP_SO2_04,0.04683820713068014
SHAP_SO2_05,0.09823721320606944
SHAP_SO2_06,0.11960851541481718
SHAP_SO2_07,0.08632813210268153
SHAP_SO2_08,0.015604821666555562
SHAP_SO2_09,0.040636447238281685
SHAP_SO2_10,0.0859715584819474
SHAP_SO2_11,0.07090992870594351
SHAP_SO2_12,0.03521139446618543
SHAP_SO2_13,0.03861601559429864
SHAP_SO2_14,0.10093573291963036
SHAP_SO2_15,0.17100556808685458
SHAP_SO2_16,0.28265115517722683
SHAP_SO2_17,0.15527076309870086
SHAP_SO2_18,0.0003200967285265999
SHAP_SO2_19,0.09778529453622402
SHAP_SO2_20,0.046220210339288983
SHAP_SO2_21,0.022015703995788966
SHAP_SO2_22,0.06872586937359537
SHAP_SO2_23,0.07041629898892941
SHAP_SO2_24,0.022103931680937335
SHAP_SPM_01,1.0468096893249956
SHAP_SPM_02,0.25204429252519106
SHAP_SPM_03,0.10136499861923949
SHAP_SPM_04,0.08476394681391794
SHAP_SPM_05,0.03816965883585699
SHAP_SPM_06,0.18717950316326887
SHAP_SPM_07,0.03940621266068889
SHAP_SPM_08,0.16166883112231556
SHAP_SPM_09,0.4496503873959122
SHAP_SPM_10,0.629952774914982
SHAP_SPM_11,0.536945809842249
SHAP_SPM_12,0.18486981224133975
SHAP_SPM_13,0.6984407071683225
SHAP_SPM_14,0.8469788616775218
SHAP_SPM_15,0.1722700499578317
SHAP_SPM_16,0.4044422018815077
SHAP_SPM_17,0.4269162489366833
SHAP_SPM_18,0.22289712103865442
SHAP_SPM_19,0.15649091444644023
SHAP_SPM_20,0.25598210929046294
SHAP_SPM_21,0.24977861708549642
SHAP_SPM_22,0.3251933573648979
SHAP_SPM_23,0.11589489670957177
SHAP_SPM_24,0.20434474038356557
SHAP_TEMP_01,4.890053672886123
SHAP_TEMP_02,0.5020251716638883
SHAP_TEMP_03,1.4187259962995848
SHAP_TEMP_04,1.719401747811093
SHAP_TEMP_05,1.0718891941141315
SHAP_TEMP_06,0.839741856755962
SHAP_TEMP_07,0.7240545543203657
SHAP_TEMP_08,0.546628439916088
SHAP_TEMP_09,0.46362487951713066
SHAP_TEMP_10,0.22121139203351228
SHAP_TEMP_11,0.08061572746447669
SHAP_TEMP_12,0.06662752268290383
SHAP_TEMP_13,0.0185482136419688
SHAP_TEMP_14,0.06522426800413292
SHAP_TEMP_15,0.269106576945017
SHAP_TEMP_16,0.6186946879633632
SHAP_TEMP_17,0.8943987151763733
SHAP_TEMP_18,0.8392339981948063
SHAP_TEMP_19,0.6512429668833617
SHAP_TEMP_20,0.6947514764547026
SHAP_TEMP_21,0.5496427722167501
SHAP_TEMP_22,0.5140047839991563
SHAP_TEMP_23,0.11961728763678009
SHAP_TEMP_24,0.9678980657041905
SHAP_THC_01,0.044057360251279785
SHAP_THC_02,0.021359683479656652
SHAP_THC_03,0.015154239264064695
SHAP_THC_04,0.016068772032470757
SHAP_THC_05,0.018988481831093605
SHAP_THC_06,0.017045774111644846
SHAP_THC_07,0.02471748931100824
SHAP_THC_08,0.04701017775290929
SHAP_THC_09,0.052430351934716034
SHAP_THC_10,0.061689810140241365
SHAP_THC_11,0.04645054909469906
SHAP_THC_12,0.012195208339751249
SHAP_THC_13,0.00212780056911067
SHAP_THC_14,0.0023932871018504153
SHAP_THC_15,0.010561864338587223
SHAP_THC_16,0.018561155463988267
SHAP_THC_17,0.02758224020374531
SHAP_THC_18,0.054490908146316255
SHAP_THC_19,0.034815074749228805
SHAP_THC_20,0.045119802949271495
SHAP_THC_21,0.04439934963594454
SHAP_THC_22,0.0395489417452597
SHAP_THC_23,0.06407168344832652
SHAP_THC_24,0.027928792705775186
SHAP_WD_01,0.057369535060961124
SHAP_WD_02,0.3502680187613881
SHAP_WD_03,0.2184153872245512
SHAP_WD_04,0.27411580238345057
SHAP_WD_05,0.225490916863638
SHAP_WD_06,0.21077023896134706
SHAP_WD_07,0.22251656719566174
SHAP_WD_08,0.1176146566545521
SHAP_WD_09,0.006812500606256305
SHAP_WD_10,0.025411262125494032
SHAP_WD_11,0.10437083805125676
SHAP_WD_12,0.2109255208441418
SHAP_WD_13,0.19155038383073547
SHAP_WD_14,0.0699473930543003
SHAP_WD_15,0.06971285429375225
SHAP_WD_16,0.23628734242371166
SHAP_WD_17,0.1253727006731739
SHAP_WD_18,0.03315396193089726
SHAP_WD_19,0.025114281681675992
SHAP_WD_20,0.014127648815494293
SHAP_WD_21,0.025085376845701515
SHAP_WD_22,0.014823184624389522
SHAP_WD_23,0.002001722282460605
SHAP_WD_24,0.01976172913153058
SHAP_WS_01,1.0319464271318568
SHAP_WS_02,0.4611717835699847
SHAP_WS_03,0.18809702062733036
SHAP_WS_04,0.08671196847853403
SHAP_WS_05,0.1388857588202746
SHAP_WS_06,0.031133840313375544
SHAP_WS_07,0.09209539807788361
SHAP_WS_08,0.099545275227805
SHAP_WS_09,0.1435505800430224
SHAP_WS_10,0.11555542629366072
SHAP_WS_11,0.009852252772447308
SHAP_WS_12,0.15745374898518594
SHAP_WS_13,0.07911517910759366
SHAP_WS_14,0.03188731050727814
SHAP_WS_15,0.18037992234819003
SHAP_WS_16,0.2594945208068498
SHAP_WS_17,0.23959569639376216
SHAP_WS_18,0.1635944304806911
SHAP_WS_19,0.02596970332446327
SHAP_WS_20,0.01651817120398552
SHAP_WS_21,0.009567828688333661
SHAP_WS_22,0.08461447417791851
SHAP_WS_23,0.27767471153710477
SHAP_WS_24,0.45112138731974705
