測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,10201060,201,NO  ,PPB   , 4,25,   1,   1,   1,   0,   1,   1,   2,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   1,   0
2011,10201060,201,NO  ,PPB   , 4,26,   0,   0,   1,   1,   1,   1,   1,   2,   2,   3,   2,   2,   1,   1,   1,   1,   1,   1,   0,   0,   1,   1,   0,   1
2011,10201060,201,NO  ,PPB   , 4,27,   0,   1,   1,   0,   1,   1,   2,   4,   4,   4,   3,9999,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 4,28,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 4,29,   1,   1,   1,   1,   0,   1,   1,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   1,   1
2011,10201060,201,NO  ,PPB   , 4,30,   1,   1,   0,   0,   1,   1,   1,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,10201060,201,NO  ,PPB   , 5, 1,   1,   1,   0,   1,   1,   1,   1,   1,   3,   2,   2,   1,   1,   2,   2,   2,   1,   1,   1,   2,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5, 2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   1,   1,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5, 3,   1,   1,   0,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5, 4,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   1,   1,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5, 5,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5, 6,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,9999,9999,   1,   1,   1,   1,   1,   1,   0,   1,   1,   0,   1,   0
2011,10201060,201,NO  ,PPB   , 5, 7,   0,   0,   0,   0,   0,   1,   1,   1,   3,   3,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5, 8,   1,   1,   0,   1,   0,   1,   2,   2,   1,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   0,   0,   0,   1,   0
2011,10201060,201,NO  ,PPB   , 5, 9,   0,   0,   0,   0,   1,   0,   1,   2,   2,   2,   1,   1,   1,   1,   1,   0,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,10,   1,   1,   1,   1,   1,   1,   2,   3,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,11,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,9999,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,12,   1,   1,   0,   1,   1,   1,   1,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   2,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,13,   1,   1,   1,   1,   1,   3,   4,  10,   9,   6,   4,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,14,   1,   1,   0,   0,   1,   1,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   0,   0
2011,10201060,201,NO  ,PPB   , 5,15,   0,   0,   0,   0,   0,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   0
2011,10201060,201,NO  ,PPB   , 5,16,   0,   0,   0,   0,   0,   0,   1,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,17,   1,   0,   1,   0,   0,   1,   1,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   1
2011,10201060,201,NO  ,PPB   , 5,18,   0,   0,   0,   0,   0,   1,   1,   2,   2,   2,   2,   2,   1,9999,9999,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,19,   1,   1,   1,   0,   0,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,20,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,21,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   3
2011,10201060,201,NO  ,PPB   , 5,22,   2,   2,   2,   1,   2,   1,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1,   1,   2,   1,   1,   1,   1,   1,   2
2011,10201060,201,NO  ,PPB   , 5,23,   1,   1,   1,   1,   1,   1,   2,   2,   2,   3,   2,   3,   2,   2,   2,   2,   2,   1,   2,   2,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,24,   1,   1,   1,   1,   1,   0,   1,   1,   1,   2,   3,   4,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,25,   1,   1,   1,   1,   2,   4,   7,   6,   7,   4,   4,   2,   2,   2,9999,9999,   1,   1,   1,   1,   1,   2,   1,   1
2011,10201060,201,NO  ,PPB   , 5,26,   1,   1,   0,   1,   1,   1,   2,   3,   3,   3,   4,   4,   2,   1,   2,   2,   2,   2,   2,   2,   2,   1,   1,   3
2011,10201060,201,NO  ,PPB   , 5,27,   1,   1,   1,   1,   1,   2,   2,   2,   3,   3,   2,   2,   2,   2,   2,   1,   2,   2,   1,   2,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,28,   1,   1,   1,   1,   1,   1,   2,   3,   3,   2,   2,   2,   2,   2,   2,   1,   2,   1,   2,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,29,   1,   1,   1,   1,   2,   2,   3,   4,   4,   2,   3,   3,   3,   4,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,30,   1,   1,   1,   1,   1,   1,   2,   2,   2,   3,   3,   3,   2,   2,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 5,31,   1,   1,   1,   1,   1,   2,   3,   4,   5,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6, 1,   1,   1,   1,   1,   1,   1,   2,   2,   3,   4,9999,9999,   2,   2,   2,   1,   1,   1,   2,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6, 2,   1,   1,   0,   1,   1,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,   2,   2,   3,   2,   1,   3,   3,   2,   1
2011,10201060,201,NO  ,PPB   , 6, 3,   3,   4,   5,   4,   2,   3,   4,   4,   5,   4,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6, 4,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6, 5,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6, 6,   1,   1,   1,   1,   1,   1,   1,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6, 7,   1,   1,   1,   1,   1,   1,   1,   2,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6, 8,   1,   1,   1,   1,   1,   1,   2,   4,   4,   2,9999,9999,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6, 9,   1,   1,   1,   1,   1,   1,   1,   2,   3,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,10,   1,   1,   1,   1,   1,   3,   2,   2,   4,   4,   4,   2,   1,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,11,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1
2011,10201060,201,NO  ,PPB   , 6,12,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,13,   1,   1,   1,   1,   1,   1,   2,   2,   3,   3,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,14,   1,   1,   1,   1,   1,   1,   1,   2,   5,   4,   3,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,15,   1,   1,   1,   1,   1,   1,   2,   3,   4,   4,   3,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,16,   1,   1,   1,   1,   3,   6,   5,   4,   4,   4,   3,   2,   1,   1,9999,9999,   1,   2,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,17,   1,   1,   0,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,18,   1,   1,   1,   1,   1,   1,   1,   1,   2,   3,   2,   3,   2,   2,   3,   2,   2,   2,   2,   1,   1,   1,   2,   2
2011,10201060,201,NO  ,PPB   , 6,19,   2,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,20,   1,   1,   1,   1,   1,   1,   2,   3,   3,   3,   2,   1,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,21,   1,   1,   1,   1,   2,   2,   2,   5,   5,   3,   3,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,22,   1,   1,   1,   1,   1,   2,   2,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,23,   1,   1,   1,   2,   2,   2,   3,   5,   6,   5,   4,   3,   2,   2,   2,   2,   2,   2,   2,   1,   2,   2,   1,   2
2011,10201060,201,NO  ,PPB   , 6,24,   2,   2,   1,   1,   1,   2,   4,   5,   6,   7,9999,   2,   2,   2,   2,   2,   2,   3,   3,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,25,   1,   1,   1,   1,   1,   3,   7,   5,   3,   2,   2,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,26,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2
2011,10201060,201,NO  ,PPB   , 6,27,   1,   1,   1,   1,   1,   1,   2,   3,   4,   6,   4,   4,   3,   2,   2,   2,   2,   2,   2,   1,   2,   2,   2,   3
2011,10201060,201,NO  ,PPB   , 6,28,   2,   6,   7,   9,  12,  14,   9,   7,   8,   6,   3,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   2
2011,10201060,201,NO  ,PPB   , 6,29,   2,   1,   1,   1,   2,   2,   3,   3,   3,   3,9999,9999,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,30,   1,   1,   1,   1,   1,   4,   4,   3,   2,   3,   2,   2,   1,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,10201060,201,NO  ,PPB   , 7, 1,   1,   1,   1,   1,   1,   1,   3,   5,   5,   4,   2,   3,   2,   2,   2,   1,   1,   2,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7, 2,   1,   1,   1,   1,   1,   2,   4,   3,   3,   2,   2,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7, 3,   1,   1,   1,   1,   1,   2,   2,   3,   3,   3,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7, 4,   1,   1,   1,   1,   1,   2,   3,   4,   3,   3,   3,   2,   2,   2,   1,   1,   2,   2,   2,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7, 5,   1,   1,   1,   1,   1,   2,   1,   3,   5,   3,   2,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7, 6,   0,   0,   1,   0,   1,   1,   2,   2,   2,   2,9999,9999,   1,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0
2011,10201060,201,NO  ,PPB   , 7, 7,   1,   0,   0,   0,   1,   1,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   0,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7, 8,   1,   1,   1,   1,   1,   1,   2,   4,   4,   4,   3,   2,   1,   1,   1,   1,   1,   0,   0,   0,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7, 9,   0,   0,   0,   0,   1,   1,   2,   3,   2,   2,   1,   1,   1,   1,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0
2011,10201060,201,NO  ,PPB   , 7,10,   0,   0,   0,   0,   0,   1,   2,   2,   2,   2,   2,   2,   1,   1,   1,   0,   1,   1,   1,   0,   0,   1,   0,   1
2011,10201060,201,NO  ,PPB   , 7,11,   1,   1,   1,   1,   1,   2,   3,   3,   5,   4,   3,   2,   2,   1,   1,   0,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7,12,   1,   0,   0,   0,   1,   5,   3,   4,   3,   3,   2,   1,   1,   1,   1,   1,   1,   0,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7,13,   1,   3,   1,   1,   2,   9,  12,  10,   7,   5,9999,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7,14,   1,   1,  16,  20,   3,   2,   3,   4,   4,   3,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7,15,   1,   1,   1,   2,   3,   5,   3,   3,   3,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7,16,   1,   1,   1,   1,   1,   2,   3,   2,   3,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7,17,   1,   2,   2,   1,   1,   2,   2,   3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2011,10201060,201,NO  ,PPB   , 7,18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2011,10201060,201,NO  ,PPB   , 7,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2011,10201060,201,NO  ,PPB   , 7,20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,   3,   2,   3,   1,   2,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7,21,   1,   1,   1,   1,   0,   1,   1,   2,   2,   2,   2,   2,   2,   2,   1,   3,   3,   1,   1,   1,   1,   1,   0,   1
2011,10201060,201,NO  ,PPB   , 7,22,   0,   0,   0,   0,   0,   1,   2,   3,  11,   7,   5,   2,   2,   2,   1,   2,   1,   1,   1,   0,   0,   0,   0,   0
2011,10201060,201,NO  ,PPB   , 7,23,   1,   0,   0,   0,   0,   1,   2,   3,   4,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7,24,   0,   1,   1,   1,   1,   2,   4,   4,   3,   2,   2,   2,   1,   1,   1,   1,   1,   0,   0,   1,   0,   1,   0,   1
2011,10201060,201,NO  ,PPB   , 7,25,   0,   0,   1,   1,   1,   1,   3,   5,   6,   4,   3,   2,   1,   1,   1,   1,   1,   1,   0,   0,   0,   0,   0,   1
2011,10201060,201,NO  ,PPB   , 7,26,   0,   0,   0,   1,   0,   1,   2,   3,   4,   4,   3,   1,   1,   2,   1,   1,   1,   0,   1,   1,   0,   0,   0,   0
2011,10201060,201,NO  ,PPB   , 7,27,   0,   0,   1,   1,   1,   1,   2,   4,   4,   3,   3,   2,9999,9999,   1,   1,   1,   1,   1,   1,   1,   0,   1,   1
2011,10201060,201,NO  ,PPB   , 7,28,   1,   0,   1,   1,   1,   1,   1,   3,   3,   3,   2,   2,   2,   2,   1,   1,   2,   2,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7,29,   1,   0,   1,   1,   2,   4,   5,   8,   8,   9,   8,   5,   3,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 7,30,   1,   0,   0,   0,   1,   1,   1,   1,   1,   1,   2,   4,   2,   2,   1,   1,   1,   1,   1,   1,   0,   1,   1,   0
2011,10201060,201,NO  ,PPB   , 7,31,   1,   1,   0,   0,   0,   1,   1,   2,   1,   1,   2,   2,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   0,   0
2011,10201060,201,NO  ,PPB   , 8, 1,   0,   1,   1,   0,   1,   1,   1,   2,   3,   3,   2,   4,   2,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 8, 2,   1,   1,   1,   1,   1,   1,   1,   2,   3,   4,   4,   4,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 8, 3,   1,   0,   1,   1,   1,   1,   1,   2,   3,   3,   3,9999,   2,   2,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 8, 4,   1,   1,   1,   3,   4,   8,   4,   5,   4,   6,   2,   3,   2,   2,   1,   2,   2,   1,   1,   1,   1,   1,   1,   2
2011,10201060,201,NO  ,PPB   , 8, 5,   1,   1,   1,   2,   8,   8,   7,   7,   6,   6,   5,   4,   3,   2,   1,   2,   2,   1,   1,   1,   2,   2,   2,   1
2011,10201060,201,NO  ,PPB   , 8, 6,   1,   1,   2,   7,  14,  20,  16,  13,   7,   4,   3,   2,   1,   1,   1,   1,   1,   1,   1,   2,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 8, 7,   1,   1,   0,   1,   1,   3,   4,   4,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   0,   0,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 8, 8,   0,   0,   1,   1,   1,   1,   3,   5,   3,   2,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 8, 9,   1,   1,   0,   1,   1,   2,   4,   3,   3,   3,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   1
2011,10201060,201,NO  ,PPB   , 8,10,   1,   0,   1,   0,   0,   1,   2,   2,   2,   2,9999,   1,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   0,   1
2011,10201060,201,NO  ,PPB   , 8,11,   1,   0,   0,   0,   1,   1,   2,   3,   4,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   1,   0,   0
2011,10201060,201,NO  ,PPB   , 8,12,   0,   0,   0,   0,   1,   1,   2,   4,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   0,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 8,13,   0,   0,   0,   0,   1,   1,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   0,   0,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 8,14,   1,   0,   0,   1,   1,   1,   1,   2,   1,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   1
2011,10201060,201,NO  ,PPB   , 8,15,   1,   1,   0,   1,   1,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   0,   1,   0,   1,   0
2011,10201060,201,NO  ,PPB   , 8,16,   1,   0,   1,   1,   1,   1,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,9999,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 8,17,   1,   1,   0,   0,   1,   1,   1,   3,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,10201060,201,NO  ,PPB   , 8,18,   1,   0,   1,   1,   1,   1,   2,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   1,   1
2011,10201060,201,NO  ,PPB   , 8,19,   1,   1,   0,   1,   1,   1,   1,   1,   1,   2,9999,   2,   2,   1,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1
